numero_de_cliente	prob
34819471	0.000203324836063898
34821871	9.99026761489177e-05
34839881	7.04309104381245e-05
34846671	0.000550340274017806
34848831	6.54023192135146e-05
34850471	5.88615636900047e-05
34860061	0.000140023012558826
34867021	0.0206136071885148
34876321	9.39307182254681e-05
34879941	0.00727356711643837
34883861	9.42771065490172e-05
34895151	0.000635902041578072
34895911	0.00419531483797297
34903981	6.06451437244648e-05
34904741	0.000398080457828552
34917431	0.00678667388644577
34919361	0.00364007555955518
34925561	5.4163427998867e-05
34933041	0.0155040994988882
34950821	9.65810996485194e-05
34952341	0.000300206436775706
34959361	0.000503326831266772
34960351	6.85756494965466e-05
34964971	0.00177501229322051
34966611	0.0081286761347918
34971581	0.000206665294159409
34981761	0.00122203761035022
34990001	6.97082074720875e-05
34994331	7.35632057312281e-05
35000651	0.000249071056838434
35003921	0.000640407701680317
35015441	0.00695756034079971
35024101	0.000855755911940176
35025621	0.000339376475629383
35025971	8.19892239575943e-05
35026381	5.36466838608418e-05
35039651	0.000208031714798058
35050061	0.000265142614436122
35051641	0.000518482405580959
35054101	6.75773265146677e-05
35057141	0.000181052083858885
35057201	0.000108189333375151
35062751	0.000199571846889551
35071351	0.000539259697941658
35073981	0.000121601187781775
35078601	0.000183995345740082
35079771	0.00185417096451109
35086091	0.00350891744130846
35089011	7.75380385155935e-05
35095271	0.0335731341670176
35100121	8.17816873494152e-05
35107841	7.46522830925405e-05
35110241	0.0310368630601639
35124161	0.00257954228053485
35125271	0.000751488445861564
35125971	0.000781776475652876
35126851	0.000269127241118429
35134101	9.59829674932288e-05
35134451	9.99135293973236e-05
35141411	6.38877167724179e-05
35142521	0.000157066999424247
35154511	0.00226190247781492
35158021	7.42300489825206e-05
35180241	0.015956721095613
35191701	0.00148796889462568
35227201	0.0044608404269851
35242171	0.00279677627207019
35244281	0.000132381636488835
35245391	0.000838252731277229
35253401	0.000154438789527369
35256151	6.42676966019413e-05
35262351	0.0036464974734386
35265681	0.00057569505505988
35280771	0.000134351365162668
35285861	0.000132413336146094
35286091	0.000242181004533235
35287611	8.56026245566269e-05
35295331	0.000191887487294744
35303581	0.00126639612603736
35307321	0.000170346943417459
35310711	0.000384213941734061
35341591	9.57323793536357e-05
35343931	0.000961856740484812
35350131	0.00546106493593782
35351241	0.000224373981727147
35351821	0.00861452580361813
35356441	0.000736118118229105
35358371	0.000265561361065033
35358781	6.39176496188484e-05
35362641	0.000193384020004771
35382471	0.000105202737660924
35385921	0.00206838940786289
35396911	8.5772123367416e-05
35398021	7.5220688143529e-05
35399371	0.00133691929998049
35401711	0.000349452280921313
35408141	0.000129963101051331
35413461	0.000377324515104094
35425511	0.000703085741397351
35430011	0.000414130059384333
35440601	0.00474993873658463
35443521	0.000167516865309592
35459781	0.000216880234210804
35463291	0.00405656574142081
35472061	6.9730417867601e-05
35475221	0.000130466129406321
35482181	9.57189323288932e-05
35484811	0.00251366228858859
35493231	0.000433287895372996
35494811	5.1847903318865e-05
35502351	0.000129641888387351
35508141	0.00246175260814774
35513291	0.00207567045085724
35514691	0.000439844233212079
35515631	0.000346791182512727
35516271	0.00146757164839229
35528491	5.81470244307342e-05
35530831	0.00268869799846752
35533291	0.000584535128745735
35540131	0.000155734284643946
35541831	0.00021780533670004
35547441	0.000176460466872287
35547911	0.00130657701856117
35561831	0.000258501365530322
35569781	7.30065703733841e-05
35574051	0.000988723176481024
35577381	6.07408104228013e-05
35584171	6.03134728171194e-05
35590951	0.000509087542617498
35591241	0.0134666395128425
35592411	0.000205090698857568
35593411	0.00135846441994782
35601651	0.000340141315345605
35606741	0.0177650688179205
35617441	0.00118610650243747
35621301	0.000917186586835571
35622531	0.00356148823208999
35623061	5.93232654432982e-05
35626681	0.000331163261252206
35636861	0.000174970278288986
35637621	0.000120627712146898
35640541	5.73352703748623e-05
35642651	0.00046435677966831
35645751	0.000128197083794156
35649841	0.0212095628999609
35653001	0.000169400624621478
35658731	0.0178151786610556
35660371	0.000104692939659382
35664231	0.000209007493767258
35682711	0.00151917609668524
35686571	0.000318973853147546
35690601	7.65999608588878e-05
35699141	0.000255603603887947
35706451	0.000135502821817661
35713291	0.000120322595724814
35716511	0.039931421583992
35720251	0.000544762614670825
35722121	0.000931943118798153
35722531	0.00189538864467802
35723291	0.000429049405908598
35726451	9.02210760015174e-05
35739081	0.00179317835671187
35751771	0.000127917590833735
35757561	9.76262901122854e-05
35771891	0.000220057676483356
35772531	0.00666823720098
35774111	0.000302455563292258
35776451	6.41327303361773e-05
35776631	0.00222663200856251
35788151	0.000115394449372108
35789261	0.000319504820694683
35791481	0.000154644491318765
35792181	0.000115337211864837
35794171	0.000290205274242918
35795751	0.00201329603163048
35802181	0.000902627147527382
35812771	5.52736113721834e-05
35817211	0.000865718845801171
35824991	9.95570602641719e-05
35844351	0.000109257006449579
35856981	4.48847455690064e-05
35872831	5.65682662300311e-05
35873941	0.00104894879537687
35878501	0.000440276340070479
35886571	0.000573251971248762
35893881	0.000102742009791268
35900371	0.000588013277845388
35901661	0.0001291932943658
35917101	0.000143484441253938
35918091	6.60359253205208e-05
35926221	0.000123052339020757
35926631	7.53247774201518e-05
35928851	7.44766087437002e-05
35931951	0.000310975697486646
35938851	4.68551281402038e-05
35945581	0.000585559127074668
35953121	0.00135361276965818
35958621	0.000284608176099107
35963941	0.00102244261256919
35991431	0.000162825067506328
35995171	7.25088015268607e-05
36000901	0.00287163988896289
36023301	0.000184911044931528
36040261	5.28941366546308e-05
36046631	0.0819132849517553
36059031	0.000849105137942762
36065871	0.00336618792114463
36068211	0.000329983282148725
36071721	0.000383192781714671
36074471	0.000143835586965797
36074701	9.16053785646166e-05
36094531	0.0117111789126103
36103591	0.000815020415973916
36112831	0.00170049582572978
36114881	0.000248806999736297
36128391	0.000275493685722887
36130551	0.000199593339184957
36131901	9.61567732404152e-05
36137451	0.000103668910520636
36139971	0.0315295135507227
36145291	0.00208295520475071
36153421	0.000121399700090454
36155231	0.338628898185759
36164181	0.000730022561624292
36175001	0.0087832254574518
36181431	0.000211858803797164
36192311	0.000272357234270013
36201081	0.000144969070595727
36208741	0.000187193898822721
36209681	0.000101723368676831
36232371	0.000107466025749609
36234241	0.000429083470801088
36235351	0.000116207707544607
36263951	0.000346909094150465
36271491	6.40373834182871e-05
36277401	0.00251402366677776
36278511	0.000148922951806537
36282311	0.000249991687112734
36298921	6.48046892195252e-05
36299501	0.00139449113907823
36302721	6.5062778618643e-05
36303361	5.53906403356654e-05
36307281	0.000190997050457554
36313831	5.52197608244035e-05
36323191	0.000202164937606082
36327401	7.09056809326878e-05
36332021	0.000181797387699888
36337811	0.000435935235346888
36346231	0.00027215048258577
36348221	5.94844043260775e-05
36348571	0.000342650057980281
36351611	0.000112176796023056
36371961	7.23579571665067e-05
36375701	0.000761422356367276
36379331	0.00232447119887428
36386701	0.000247428523736495
36387631	0.00457032321564921
36392781	0.00255614313960892
36409451	7.96111692859723e-05
36430851	5.78050148759269e-05
36435241	0.00393689590123505
36442021	0.000528513428236758
36443831	0.000148957056125532
36447871	0.000264414463595737
36455411	6.27120702350911e-05
36464651	0.00166763721737156
36467931	0.000229722903861174
36471321	0.00189116743872131
36474711	0.000349999420939114
36476351	0.000235985099485722
36484301	0.000131168190457203
36487461	0.000128281528863831
36490151	0.00232863728644095
36508161	0.00200022161664937
36511671	0.000123815015620751
36519041	6.30012694699743e-05
36540911	0.0111878523579556
36543601	0.00136593042787007
36544771	0.000219170415486368
36546821	0.000176126770420278
36551851	0.000301045318164087
36568341	9.80404336514561e-05
36571671	7.99250990976181e-05
36580971	7.47276331131565e-05
36584071	0.000108350117720176
36589571	0.00187426660446152
36597991	7.32675583365471e-05
36599741	0.000122041641334216
36602261	0.000212298792984935
36617461	0.0188501312745135
36619041	0.0039982784008465
36619571	0.000347968511714086
36626701	0.000487427335697854
36629511	0.00030353256361866
36631791	0.000199255928209588
36637521	0.00012441322198581
36640561	0.000676123207261848
36641731	0.0676372608573847
36672201	5.6697328294242e-05
36676531	0.0173935500702091
36678751	0.000202074143074113
36681381	0.000184838671861491
36681971	0.000992655884554099
36691791	0.001141443282123
36692491	0.000166623494081983
36695591	0.00168755317607096
36700741	0.000110873615687614
36705651	0.000402517694334094
36713021	0.00103627470253166
36731441	0.000869395335422636
36731791	0.00606405711167295
36732731	0.00053631060079911
36735241	7.62515384747835e-05
36736001	0.00225895228185535
36736181	9.63000506456655e-05
36742791	0.000104202995251946
36748811	0.000916772953684357
36760271	9.09407823275268e-05
36768051	0.000252118192058587
36768581	6.85448970453992e-05
36775891	0.000246116000602923
36782791	9.39176367953677e-05
36783551	0.000164904557471251
36784891	0.000864901048898089
36814541	0.000226503890856225
36814601	0.000103142440428779
36816061	0.000472387065624593
36820511	0.0349646493475081
36822031	0.000402602632653651
36831681	0.000215129615788308
36837761	8.60105751127114e-05
36841091	0.000121954769712558
36841681	0.00030340411322611
36843201	0.000147341456997146
36847411	0.000253034869677106
36847761	8.74925445308448e-05
36851621	0.000128356552350362
36868051	0.000182620182544882
36868581	0.000139875488407806
36873081	0.000248039917841399
36875011	0.000466930895955921
36890981	0.000347364496689161
36893901	0.00109756152175685
36896591	0.000196930252451846
36899221	0.000201987993517107
36905951	0.000146645833519931
36906651	0.000425517894101798
36909811	0.00076977819092615
36911331	0.000331251438560391
36913201	6.87915512757152e-05
36915011	0.000177418487365029
36920221	0.0026474884471655
36930391	0.143379556053628
36930571	6.65210848064007e-05
36951681	0.000105953473158037
36957061	0.000874696070949171
36961041	0.436928464198312
36979051	0.000764076641259133
36981621	0.000222281835343806
36982791	0.185761264011945
36994661	0.000281464482002041
37000691	0.000304335362736875
37001971	0.00930510525138217
37014081	0.000787348130800223
37029691	0.000238142427795372
37033261	0.000223072170078784
37036711	5.82204812769163e-05
37047061	0.000861563194391985
37049811	0.000172854389469092
37051041	8.28331315718638e-05
37053551	0.0845807888022635
37053671	7.1285202658825e-05
37054901	0.000189411123019691
37056481	0.000266908345110545
37061331	0.000216216475777178
37061451	0.000105970466792158
37061801	0.000121617759851743
37062791	0.000139967589167137
37068231	0.00079350274321424
37078821	0.00031587173939097
37080751	0.000383955421452391
37083791	6.7817411209618e-05
37094081	0.000319611533124746
37095661	5.8955751316302e-05
37096771	0.00100755903383918
37097941	0.000177932145586064
37102971	0.000867413691924844
37112911	0.000110057757128636
37114901	0.000108345549435718
37116301	0.000656891412576324
37124551	0.000227991451176239
37130631	0.00312369378311197
37131161	0.000136673140751699
37135191	0.000230527728189548
37143031	5.81034475932772e-05
37149231	9.0541472218167e-05
37170691	0.000182567557617328
37195251	0.000925404023687601
37196481	0.00017306894315464
37201391	0.000188173317493315
37205721	0.00102512122682432
37209931	8.47549623370181e-05
37211101	7.86366638008952e-05
37218471	0.000172532438089626
37218821	0.000500627700311166
37232331	0.000377043813608086
37234491	0.000192315821769616
37235721	6.51097046364969e-05
37236891	0.000462231348386306
37239521	0.00980912882667707
37239991	0.000301903918103031
37240401	0.0328776662212379
37241921	0.00135229654610651
37243151	0.000226230514739463
37255491	0.000104121665700772
37261161	5.02444435806538e-05
37268821	0.000306372623182864
37277421	0.0132265712675819
37285721	0.000183809416048225
37288121	0.000143794457417965
37293381	0.000620564034273432
37321981	0.00052911362247998
37323621	0.00013637659103147
37331631	0.000505470779210473
37333971	0.00206193312477369
37343851	6.91193894014485e-05
37351921	0.000591823124020133
37359001	0.000240337399899525
37359761	7.836099186757e-05
37366661	0.00016321901832998
37369291	0.000433285327748545
37370341	0.000105542429141948
37371341	0.000148161149552728
37375901	0.000372078617947598
37383851	0.0881852408780324
37384261	0.00013468675076636
37385491	0.000221334687928775
37387071	0.00118250372777408
37396891	7.00567046712459e-05
37398591	7.10035471677825e-05
37406721	0.0160940582233767
37407711	5.68742402281292e-05
37410461	0.000271500804541558
37413151	0.000154855544236766
37425781	0.00177525427392769
37427011	0.000736981596654053
37432861	0.000766352591272589
37441341	0.000490863106979405
37443621	0.000145314340059048
37453271	7.50356721142458e-05
37456021	0.000149677033729258
37466021	0.000114833515986252
37470991	0.000598603517329996
37486781	8.86040367879795e-05
37488361	0.000276382398426564
37489001	0.000395911623749493
37497481	6.81829750389319e-05
37505491	0.00311097327342497
37508241	0.000497320985591411
37531751	8.6223055653551e-05
37535201	8.07339152617706e-05
37561341	0.000255396056410457
37563971	0.00110463711599456
37564731	0.000148492905493555
37568651	0.000149404056131144
37584731	0.000520823074410344
37585731	0.000921597578618818
37588831	8.31539113882759e-05
37589061	0.00745057828533117
37590231	0.000133719326448493
37590351	0.00072480393662096
37590761	0.00467618204335232
37591051	0.000298748040924854
37606431	0.000708379601446309
37612221	6.79654039533499e-05
37624971	0.00182075204874136
