numero_de_cliente	prob
34448941	5.99571223547808e-05
34449351	2.23675470675829e-05
34449411	1.37014112457168e-05
34452391	0.0110240620323387
34452511	7.26022993549928e-06
34459001	5.32981404931549e-05
34473501	0.000115604508452773
34474791	5.74193908372369e-06
34474851	0.000133396335948906
34477421	1.1620202022445e-05
34483441	2.03674482169236e-06
34483621	5.02822376309987e-06
34492101	0.000141950901330898
34510931	3.3969770042766e-05
34511921	1.29397485010143e-05
34517891	0.002206937456906
34521981	1.92539781424229e-06
34536021	1.85702991979324e-06
34539061	7.86708775769806e-05
34564091	1.47747670979953e-07
34564441	0.00237543007636314
34567481	1.73048059362814e-06
34569701	5.41975640524776e-05
34570581	2.19118927318347e-05
34574501	2.38845101540613e-06
34580641	0.000338419608628538
34586021	0.00097897981076097
34588361	2.8855195462344e-06
34592221	0.000106091278675698
34592571	1.01871962678975e-05
34597481	3.54046047830585e-06
34599941	9.82646012420485e-05
34608181	0.0026365420683655
34621461	0.000799306620955806
34624561	2.96511052009689e-05
34625731	1.00850634688496e-05
34634911	9.32396570244013e-05
34637131	4.03073902370881e-06
34640351	0.000121581706613836
34642631	2.02461330453701e-05
34661811	3.24132953240302e-06
34662921	3.91266233864391e-05
34664441	2.31329462461767e-05
34668071	1.08015537045802e-06
34669531	7.33033188842131e-05
34672981	3.68115594637968e-05
34675381	3.34465698989977e-06
34675671	0.00163310627182185
34676021	0.000182401145436683
34677251	2.32070057058687e-05
34677311	0.00378693923528496
34682981	0.000134151498552426
34683451	0.00157268955906943
34687601	0.000105428501235247
34688071	7.86963778050076e-06
34696901	7.97666911550703e-06
34703041	4.77451209135969e-05
34705321	0.00239196511712292
34713271	5.40020028615986e-05
34717601	2.67696664946855e-05
34719411	3.74349165592458e-05
34727131	5.97385197127369e-06
34741461	3.65455179921206e-05
34742101	3.86856261158871e-06
34747541	8.30733913162552e-06
34756841	4.18340760504042e-05
34761171	3.12745436679879e-05
34764621	0.00135623780149053
34771051	3.89197705201893e-06
34782981	6.83319662973646e-07
34785261	0.000189882533685257
34786961	4.48853608291718e-06
34795441	8.16402857361057e-05
34796551	0.602128853733313
34803101	0.000264421627690932
34818891	2.05125425356625e-05
34819471	7.79841701597831e-06
34821871	8.87406924530447e-07
34839881	3.68652348205877e-06
34846671	9.98469520785251e-05
34848831	1.18642943192672e-06
34850471	1.65419522844968e-06
34860061	0.000221176508028988
34867021	0.0502622599819363
34876321	2.00713675882376e-06
34879941	0.000740393164426111
34883861	3.09921999364464e-07
34895151	4.31558618080132e-06
34895911	0.000109398566840389
34903981	1.83220720375077e-06
34904741	0.000126442719932402
34917431	0.000453685519376065
34919361	0.00164699282478941
34925561	1.47491606459231e-06
34933041	0.00231363447655137
34950821	5.87662841359172e-07
34952341	2.8569371890796e-05
34959361	3.35737425854303e-05
34960351	9.81097822209384e-07
34964971	0.000183943522766483
34966611	0.0322490056935728
34971581	4.97359460196314e-05
34981761	0.00121532398308083
34990001	9.50736014342405e-07
34994331	1.64717434839815e-06
35000651	5.85221529468109e-06
35003921	7.60237402689031e-06
35015441	0.00224701632659847
35024101	7.06722336024385e-05
35025621	0.000268789444715452
35025971	8.31010543498152e-07
35026381	1.38242186120784e-06
35039651	5.61165995810365e-06
35050061	7.75752000860125e-06
35051641	1.45134467458729e-05
35054101	2.99839986414688e-06
35057141	9.65797657026302e-06
35057201	1.52433312663304e-06
35062751	1.03185983154055e-05
35071351	0.000141531405105573
35073981	2.9730806895697e-06
35078601	6.84761384675349e-06
35079771	0.000207501586960023
35086091	0.000213903235327432
35089011	1.07776666095412e-06
35095271	0.00482349608173498
35100121	5.50994697921257e-06
35107841	6.8445515834796e-06
35110241	0.00396959872895513
35124161	0.00413738343637755
35125271	0.000676645848060681
35125971	0.000245826550947749
35126851	0.000372120988449394
35134101	3.91957119446625e-06
35134451	4.17759845376208e-05
35141411	2.40156952742293e-06
35142521	1.52653987124655e-05
35154511	0.00107041146909276
35158021	2.0005037557397e-05
35180241	0.00460918835663961
35191701	0.00029987602193168
35227201	0.00236527002546275
35242171	0.000982476630271346
35244281	2.55771161339069e-06
35245391	9.53093021949514e-06
35253401	1.15845142499086e-05
35256151	4.40522608871025e-07
35262351	0.000136032445872998
35265681	4.41001944369962e-06
35280771	1.22432868956396e-05
35285861	3.02535083789196e-06
35286091	3.07343488141179e-06
35287611	6.31926404564265e-06
35295331	4.71335934725905e-05
35303581	0.000277631079913265
35307321	1.17185349717022e-05
35310711	4.51910502448132e-06
35341591	2.00244190981236e-06
35343931	0.000392421356832291
35350131	0.000243759951911798
35351241	3.69648114748753e-05
35351821	0.00118749380548824
35356441	0.000968010221496608
35358371	2.40844978970547e-05
35358781	3.69104667723776e-06
35362641	8.45190908795012e-05
35382471	2.18622563232644e-06
35385921	8.27907107990394e-05
35396911	6.40579656409765e-06
35398021	4.16232137395862e-06
35399371	0.00019742381664631
35401711	5.79461866908578e-05
35408141	6.23901944475382e-06
35413461	1.55007099244857e-05
35425511	0.00012987980839228
35430011	2.88908314272126e-05
35440601	0.00167141664383414
35443521	6.10635041921678e-05
35459781	1.41396634748352e-05
35463291	0.00128314487344968
35472061	8.43828499153669e-07
35475221	5.32907608611003e-06
35482181	9.92693218896659e-07
35484811	0.000777355829258627
35493231	5.78277588641906e-05
35494811	5.40876601546529e-07
35502351	9.34947161201115e-06
35508141	0.00388181399217346
35513291	0.000279280061680389
35514691	9.09924515034539e-06
35515631	2.6512474267362e-05
35516271	0.000121529786503731
35528491	8.68031197400897e-06
35530831	0.00277561534725605
35533291	0.000182816809324068
35540131	4.21537890849916e-06
35541831	2.73604798421304e-05
35547441	8.93177493050546e-07
35547911	0.000133826885729769
35561831	7.47618400734785e-05
35569781	3.34040783235533e-06
35574051	6.54513067632396e-05
35577381	1.00695521445937e-06
35584171	1.50838726633791e-06
35590951	2.68279049074264e-05
35591241	0.000681701159298638
35592411	8.90871461269683e-06
35593411	9.09227894749083e-05
35601651	5.67317775443987e-06
35606741	0.00242960827905388
35617441	0.000408055225136906
35621301	0.000176544938827696
35622531	0.000269332816963595
35623061	1.45002133456889e-06
35626681	0.000152466224133805
35636861	7.78668627361941e-06
35637621	1.62433936417684e-06
35640541	2.65974591120237e-06
35642651	8.19619723882639e-06
35645751	4.11273608613818e-06
35649841	0.00154170699701657
35653001	0.000166113016183028
35658731	0.0168044897566116
35660371	5.46313447902653e-06
35664231	1.21968395855582e-05
35682711	0.000140959548945645
35686571	8.35210158832953e-06
35690601	1.55518313287575e-06
35699141	4.89334676403879e-05
35706451	2.82861040638345e-05
35713291	1.1813551995645e-05
35716511	0.0199599823050672
35720251	0.000270388835982587
35722121	0.000865863250072033
35722531	0.00222938956066702
35723291	4.71742385449215e-05
35726451	6.03548964727008e-06
35739081	0.00117779917215766
35751771	1.11535369247994e-05
35757561	5.91861031073059e-06
35771891	5.66496193529028e-05
35772531	0.00829502753046665
35774111	1.83142561667923e-05
35776451	6.1803016791928e-06
35776631	9.07132524067478e-05
35788151	5.4493620767765e-06
35789261	2.45107127454829e-05
35791481	4.61415781982971e-05
35792181	3.80983982369706e-06
35794171	5.892706165106e-05
35795751	0.000388901798560217
35802181	2.70392697388228e-05
35812771	1.58626631609592e-06
35817211	1.68946817490009e-05
35824991	1.22434575214632e-06
35844351	7.72516666556219e-07
35856981	2.60815820956931e-07
35872831	2.87127383518724e-07
35873941	0.000133756463345635
35878501	4.4201232848768e-05
35886571	0.000458476371815727
35893881	3.5707291685546e-06
35900371	8.42758093341717e-06
35901661	7.21821919055564e-06
35917101	1.42259082620697e-06
35918091	6.19116298262402e-07
35926221	8.88916173401071e-06
35926631	1.61286461404135e-06
35928851	6.47986624115807e-06
35931951	1.76324809596737e-05
35938851	1.09391026644141e-06
35945581	6.93937775206433e-05
35953121	0.000382500739051562
35958621	1.92968903132208e-06
35963941	7.70419162044614e-05
35991431	5.59620187065677e-06
35995171	3.17799903917247e-06
36000901	0.0122210577765093
36023301	2.22557083573053e-05
36040261	1.79679681891715e-07
36046631	0.0261561899019656
36059031	4.85252551821343e-05
36065871	0.000272945622378768
36068211	4.10736749362081e-05
36071721	0.000201501567279219
36074471	0.000109345897266354
36074701	2.41695573690617e-06
36094531	0.0141095591168955
36103591	0.000147343940046924
36112831	0.000191259009059562
36114881	5.1473092162793e-06
36128391	2.11806601092569e-05
36130551	6.55721484711261e-06
36131901	2.36935617130981e-05
36137451	4.40988910282098e-06
36139971	0.00537796098432884
36145291	0.000623125024126562
36153421	6.76539104332045e-06
36155231	0.102958045138285
36164181	2.64480495415893e-05
36175001	0.00205723007331259
36181431	4.20947660672775e-05
36192311	6.82747994789073e-05
36201081	5.30510679972392e-06
36208741	9.13059466652436e-05
36209681	9.20273767845825e-06
36232371	1.32010484997816e-05
36234241	6.61896640083756e-05
36235351	1.39292105067992e-05
36263951	1.54424461852425e-05
36271491	4.63007466645551e-06
36277401	0.000662928065325815
36278511	1.31783235809874e-05
36282311	4.9942027415223e-05
36298921	5.64502013702818e-06
36299501	0.000968322263377323
36302721	9.26777363487776e-07
36303361	1.00427814109102e-07
36307281	1.55853521464722e-05
36313831	6.10910155374661e-08
36323191	6.29469448564859e-06
36327401	5.26231328555292e-07
36332021	3.38852691058256e-05
36337811	4.4801870969659e-05
36346231	1.64807800885314e-05
36348221	2.43583061653485e-06
36348571	5.09413716779617e-05
36351611	3.56027424525355e-06
36371961	5.59548322924744e-06
36375701	7.92242319121498e-05
36379331	0.000189722422408972
36386701	0.000140528059021091
36387631	0.00266120563654925
36392781	0.000421343701329943
36409451	4.4863382417072e-07
36430851	3.5028741401701e-06
36435241	0.000266783178153053
36442021	0.000122596192436461
36443831	2.00900357154331e-06
36447871	7.50020683216665e-05
36455411	9.04132190377058e-07
36464651	0.000200101420642863
36467931	8.60908519858121e-06
36471321	0.000348765356042364
36474711	1.11877993734686e-05
36476351	1.54172629041224e-05
36484301	3.1766311810937e-06
36487461	1.21693095631408e-06
36490151	0.000260304277621399
36508161	0.000130760921054638
36511671	1.83497737144805e-05
36519041	1.26739357645e-06
36540911	0.00734847726778812
36543601	0.00141545824470804
36544771	6.67329222997514e-06
36546821	3.10033525209188e-05
36551851	3.25420324287281e-05
36568341	8.51957344399168e-06
36571671	7.40196572691673e-06
36580971	9.26933071346121e-07
36584071	3.08468353806386e-06
36589571	4.20146059425102e-05
36597991	1.2263612438155e-06
36599741	1.08165261127917e-05
36602261	2.79149388902991e-05
36617461	0.00103743832367587
36619041	0.000467439766744969
36619571	0.000100407805852611
36626701	7.72503109186018e-05
36629511	1.57005995736494e-05
36631791	1.02140336435441e-05
36637521	7.44679869154417e-07
36640561	1.89608029651725e-05
36641731	0.0336980919397909
36672201	1.09039757265903e-06
36676531	0.00241372703286691
36678751	4.37268137014949e-05
36681381	3.93348864644628e-05
36681971	0.000141542269729409
36691791	1.74064027580122e-05
36692491	6.59021512356564e-06
36695591	2.93911927361802e-05
36700741	1.64857118394508e-05
36705651	0.000206847405705343
36713021	0.00029992852339032
36731441	0.000165364868628368
36731791	0.00142339355398661
36732731	0.000149182253071852
36735241	4.47699578412419e-06
36736001	0.000754865614370523
36736181	2.56079777963232e-05
36742791	6.54789020722445e-06
36748811	0.000151671052291497
36760271	7.61992267669986e-06
36768051	3.62520707117736e-06
36768581	6.34389033600805e-07
36775891	3.72389879396089e-05
36782791	5.57020027513389e-06
36783551	3.64522223669273e-05
36784891	0.00030216092710393
36814541	1.24524157141787e-05
36814601	6.63562905754475e-06
36816061	0.00044533125923686
36820511	0.0254694852455971
36822031	2.65199428139336e-05
36831681	6.53270989817001e-06
36837761	2.281161207461e-05
36841091	1.10777811021058e-06
36841681	2.27740482257248e-05
36843201	1.54571375147554e-05
36847411	6.02945326430402e-05
36847761	1.33592296122414e-06
36851621	1.2652960842649e-05
36868051	2.92129833205553e-05
36868581	1.12288047259349e-05
36873081	4.36628505014528e-06
36875011	8.61766414057678e-05
36890981	1.85076458737782e-05
36893901	0.000530340468385988
36896591	5.84684434074925e-05
36899221	8.05809287071604e-06
36905951	3.27705851952941e-05
36906651	7.06737153874052e-06
36909811	2.15524922587499e-05
36911331	4.2384161252096e-05
36913201	8.47592887032282e-07
36915011	1.56613710085979e-05
36920221	0.000189158783487079
36930391	0.008385661462461
36930571	9.74314448170737e-06
36951681	5.41682160791438e-07
36957061	0.000163985173381748
36961041	0.444420626397556
36979051	5.85649320165478e-05
36981621	3.06833180269503e-05
36982791	0.17710164569491
36994661	3.51061542852978e-06
37000691	5.90455860382386e-06
37001971	0.0103805790211308
37014081	8.85802877326118e-05
37029691	1.92974934164768e-05
37033261	6.30209030772123e-05
37036711	6.30103891356775e-06
37047061	0.000104773257437742
37049811	8.55961216337327e-06
37051041	3.94188610713245e-06
37053551	0.00600753192954277
37053671	4.1854279671694e-07
37054901	4.13387104683459e-05
37056481	2.92395562985804e-05
37061331	1.76841787525828e-05
37061451	6.09579841374672e-06
37061801	1.53612449998407e-05
37062791	4.48146697973819e-06
37068231	0.000151662891417031
37078821	3.53040683429017e-05
37080751	9.3670034995747e-06
37083791	3.26953168504555e-06
37094081	1.10191235031024e-05
37095661	1.35565396406829e-06
37096771	0.000390665266782656
37097941	2.73168860435368e-05
37102971	0.00030196309694277
37112911	2.53524573473808e-06
37114901	2.40256375564964e-05
37116301	2.04161213504067e-05
37124551	2.98180743215141e-06
37130631	9.99861876284086e-05
37131161	4.41638499752346e-07
37135191	7.35431698017315e-05
37143031	1.93897565421492e-06
37149231	3.03312757871234e-05
37170691	1.35158378567489e-05
37195251	0.000581154262381521
37196481	1.73484607943107e-05
37201391	3.26775303711098e-06
37205721	0.000130153584026921
37209931	5.69785430865742e-06
37211101	3.55738992549242e-06
37218471	3.25439265081621e-06
37218821	0.000109101401988758
37232331	3.28004779907134e-05
37234491	7.88256356700331e-06
37235721	7.05362597175594e-07
37236891	8.45246420829648e-05
37239521	0.00165850520169118
37239991	1.01940071994505e-05
37240401	0.0183438473889144
37241921	4.15556929873872e-05
37243151	2.23928695106625e-05
37255491	3.66787680394844e-06
37261161	1.12140964895193e-06
37268821	3.1219383883902e-05
37277421	0.0112431975456089
37285721	4.31447663037958e-06
37288121	1.81985291272212e-05
37293381	0.000200270908825026
37321981	0.000126542874146672
37323621	4.49897289470334e-06
37331631	4.73296387224851e-05
37333971	0.000197075369156126
37343851	1.30463109482425e-06
37351921	4.03658814626507e-05
37359001	0.000201564810645027
37359761	3.26411613752544e-05
37366661	6.79815784119347e-06
37369291	9.07923886417708e-05
37370341	6.78803871713405e-06
37371341	1.4170842416655e-05
37375901	5.197377141163e-05
37383851	0.0170629430522263
37384261	1.76318108418505e-05
37385491	2.71640075607656e-05
37387071	0.000127110940660723
37396891	9.20224858381794e-07
37398591	2.16766263338791e-05
37406721	0.00404831459249825
37407711	5.70406338036657e-07
37410461	9.98164100649184e-05
37413151	1.80117313740554e-06
37425781	0.000197915198751297
37427011	5.40813156649801e-05
37432861	3.31599950034119e-05
37441341	6.44751168117523e-06
37443621	2.05569299307603e-05
37453271	4.97455906742642e-06
37456021	6.63339545278136e-07
37466021	7.77541004274216e-06
37470991	8.42837858740683e-05
37486781	2.46611468880914e-06
37488361	7.20968718309168e-05
37489001	8.87630598693773e-05
37497481	3.36453752366459e-07
37505491	0.000867533391966117
37508241	3.49049430145659e-05
37531751	6.63270446097957e-06
37535201	1.72194699157388e-05
37561341	2.59209186469046e-06
37563971	0.000466306256090449
37564731	1.047048675713e-05
37568651	5.25904849915579e-06
37584731	4.52987727573139e-05
37585731	0.000159460351043834
37588831	1.25657186725775e-05
