numero_de_cliente	prob
35025621	0.0023080326665234
35025971	0.000533344920499783
35026381	0.000388349121634788
35039651	0.00248157480723453
35050061	0.00278698488212382
35051641	0.000980775595232309
35054101	0.000461216866751422
35057141	0.000880240448112007
35057201	0.000400136375768323
35062751	0.000716597857984063
35071351	0.0040463871474461
35073981	0.000415640716236366
35078601	0.00143128086444961
35079771	0.00564135717424802
35086091	0.0132546198767895
35089011	0.000424857135728704
35095271	0.129320694508601
35100121	0.000712673854528932
35107841	0.000402375642058021
35110241	0.0318499015645123
35124161	0.00677513358595969
35125271	0.0024784643725067
35125971	0.00261263902910083
35126851	0.000688661333947866
35134101	0.000396514158488164
35134451	0.00130596263658744
35141411	0.000434717666404758
35142521	0.000576261125154608
35154511	0.0108569153618812
35158021	0.00039444508585126
35180241	0.0872974059105569
35191701	0.00349084633703213
35227201	0.0073204032845818
35242171	0.00982737575779864
35244281	0.000670839187263055
35245391	0.0014813650888609
35253401	0.000596818941706199
35256151	0.000583180194718472
35262351	0.0110779519639304
35265681	0.00202981142984727
35280771	0.00108896812836451
35285861	0.00116029942044419
35286091	0.00104004741161494
35287611	0.000960265932113047
35295331	0.00151336473246446
35303581	0.00454141075189858
35307321	0.0010815472431674
35310711	0.000400821232708209
35341591	0.000641806797526848
35343931	0.00638224379892048
35350131	0.0116973155501215
35351241	0.00225050937858757
35351821	0.0175547332586229
35356441	0.00262488092400997
35358371	0.000794788416177712
35358781	0.000408502840451536
35362641	0.00178393704362029
35382471	0.000413192311865352
35385921	0.00405504617445499
35396911	0.00125114201778934
35398021	0.000534710049706792
35399371	0.00139894618632134
35401711	0.00137877905490084
35408141	0.000997832581422727
35413461	0.00209569548721549
35425511	0.00704471245032598
35430011	0.00201388794513729
35440601	0.00634127622230821
35443521	0.00104001876128912
35459781	0.000913192397667962
35463291	0.00909380112229997
35472061	0.000400010827110347
35475221	0.00108092494350101
35482181	0.000410884932035687
35484811	0.0175808758080413
35493231	0.00159422895590519
35494811	0.000730930111684668
35502351	0.000908176319744535
35508141	0.0198513423292844
35513291	0.0160201589191895
35514691	0.00151442621274279
35515631	0.00161128659870991
35516271	0.00234190544166484
35528491	0.000385199942322474
35530831	0.0165933563876323
35533291	0.00486885467799956
35540131	0.000426430512800053
35541831	0.00102830424049325
35547441	0.00132339501644575
35547911	0.0072868438506613
35561831	0.00190913752676382
35569781	0.000418935730229296
35574051	0.00229273352922249
35577381	0.000428689833217959
35584171	0.000914731348303297
35590951	0.00120753592537583
35591241	0.0457374988876055
35592411	0.00182377088289598
35593411	0.0037977306129171
35601651	0.00125761656489639
35606741	0.0375873809447095
35617441	0.00255349966961403
35621301	0.00436695498298857
35622531	0.00382985518404595
35623061	0.000392625756177706
35626681	0.0019649589855079
35636861	0.000416772997575134
35637621	0.000698135205142943
35640541	0.00044457926067774
35642651	0.00184562991704339
35645751	0.000413172661822181
35649841	0.0170858399469027
35653001	0.000970941273575048
35658731	0.206256788631215
35660371	0.000509470473379755
35664231	0.00114949190653408
35682711	0.00450698309658413
35686571	0.0012968431793187
35690601	0.000408140627312605
35699141	0.00107764161151318
35706451	0.00136932325067626
35713291	0.000645312931051756
35716511	0.0803057759725995
35720251	0.00506725060680563
35722121	0.000646404409809041
35722531	0.0196972520120347
35723291	0.00239372869263537
35726451	0.000495658369198395
35739081	0.0322319666400534
35751771	0.00118848061344835
35757561	0.00043670021919299
35771891	0.00175623263892331
35772531	0.0201013856038904
35774111	0.00168918616226149
35776451	0.000469849191631872
35776631	0.0157528932187225
35788151	0.000414413250871086
35789261	0.00294947982920079
35791481	0.00193511959563508
35792181	0.000453482695885075
35794171	0.0012165018938809
35795751	0.00419159624316886
35802181	0.00139153277244891
35812771	0.000751208113562332
35817211	0.00157038091374522
35824991	0.000406828324878967
35844351	0.000401661090656713
35856981	0.000384556154091096
35872831	0.000389295525088502
35873941	0.00169208904282547
35878501	0.00287019156111775
35886571	0.00511246000792309
35893881	0.000764461663207383
35900371	0.00193281457348273
35901661	0.000725808737090992
35917101	0.000433411512308376
35918091	0.000414565931819463
35926221	0.000412670535283337
35926631	0.000579472954365786
35928851	0.000684823405705971
35931951	0.00188414982140337
35938851	0.0011839381809484
35945581	0.0031226674743823
35953121	0.00586963278674133
35958621	0.000668071197898731
35963941	0.00238894050797244
35991431	0.000845493748673643
35995171	0.000571834519173194
36000901	0.0191731814513995
36023301	0.000958536392984142
36040261	0.000393621606096534
36046631	0.161534858984292
36059031	0.00393292976711137
36065871	0.0247803480954596
36068211	0.00410789599612429
36071721	0.00946436685885993
36074471	0.000919785489747056
36074701	0.000514409922503445
36094531	0.0631860561068543
36103591	0.00670057835775948
36112831	0.00658329461307697
36114881	0.00090594355245303
36128391	0.00220608499234522
36130551	0.00103157779008257
36131901	0.000775490214047483
36137451	0.00120521146784404
36139971	0.0812258293150152
36145291	0.00690777271671583
36153421	0.000532161459784743
36155231	0.430742147989738
36164181	0.00362262073723656
36175001	0.0179763634256898
36181431	0.0017992064493142
36192311	0.00141108227042992
36201081	0.00218317020187906
36208741	0.00153340009412026
36209681	0.000547043533227904
36232371	0.000907815665536841
36234241	0.00273783447518975
36235351	0.0007977255802099
36263951	0.000721836509054618
36271491	0.000414630202073101
36277401	0.0278538206775307
36278511	0.00125919351296872
36282311	0.00226976306106774
36298921	0.000459417230137837
36299501	0.00603724885904187
36302721	0.000414947090472988
36303361	0.0003981985433966
36307281	0.00188591826815098
36313831	0.000394394716300413
36323191	0.000699046732815253
36327401	0.000412484861829224
36332021	0.00113535090577526
36337811	0.00257733239446139
36346231	0.00231429510815507
36348221	0.00048289487525865
36348571	0.00125242816196206
36351611	0.000502440159806018
36371961	0.00045358799334539
36375701	0.00357760396918569
36379331	0.00433909822374045
36386701	0.0014194595757091
36387631	0.00797058292064924
36392781	0.0139543475228978
36409451	0.000410446912925881
36430851	0.000484719570458893
36435241	0.00767386866610364
36442021	0.00182539661828989
36443831	0.00204545750655822
36447871	0.00235336593283334
36455411	0.000446750391444446
36464651	0.00925731078712549
36467931	0.00117994633036414
36471321	0.013315526818074
36474711	0.00112078334807361
36476351	0.00190520121363544
36484301	0.000419154067565256
36487461	0.00041750358375479
36490151	0.00615910910656617
36508161	0.00276150043557773
36511671	0.00103788507220531
36519041	0.000385500946427413
36540911	0.0436606052367772
36543601	0.0075330471690988
36544771	0.00224118508294096
36546821	0.00129967700244198
36551851	0.00344056007369897
36568341	0.00069993572822902
36571671	0.000945051199822442
36580971	0.000496263784006889
36584071	0.000429043732469675
36589571	0.00450030395563592
36597991	0.000402482096581567
36599741	0.000589097725189899
36602261	0.000441471886973805
36617461	0.095745447938318
36619041	0.00498393876202668
36619571	0.00247396425970696
36626701	0.00350038692405076
36629511	0.00181363821460943
36631791	0.000993554225736387
36637521	0.000723836625768391
36640561	0.0015367936011832
36641731	0.152873380922138
36672201	0.000397664259691021
36676531	0.0452235228800288
36678751	0.00121687388305329
36681381	0.00120090580390685
36681971	0.00556990395828947
36691791	0.00669635926225727
36692491	0.000458333008108388
36695591	0.00449033733625993
36700741	0.000579450384184265
36705651	0.00404580812611765
36713021	0.00474700361264568
36731441	0.00505052765166404
36731791	0.0190574715258551
36732731	0.00162687286262599
36735241	0.000621326178512205
36736001	0.0105954443524027
36736181	0.00054642442031461
36742791	0.000772256967165154
36748811	0.0163256684022692
36760271	0.00169843242382241
36768051	0.00277718334994088
36768581	0.000399285788566277
36775891	0.00146205364074856
36782791	0.000706502346131972
36783551	0.000790401279803465
36784891	0.0044611401608339
36814541	0.000670039670026789
36814601	0.000539687115461101
36816061	0.00585640849780044
36820511	0.0358382841855365
36822031	0.00125806021912297
36831681	0.00064600660962293
36837761	0.000394975580741945
36841091	0.000424271201600394
36841681	0.00131244008692129
36843201	0.000857912336230524
36847411	0.00119899815785694
36847761	0.000528354608192803
36851621	0.000403578167569384
36868051	0.000626386899301411
36868581	0.000602781724189065
36873081	0.000691496837984789
36875011	0.00138201013033333
36890981	0.00152671453001849
36893901	0.0174450940342023
36896591	0.000450366079797042
36899221	0.00125685921976705
36905951	0.00123588696421867
36906651	0.00134173820043381
36909811	0.00171769273495967
36911331	0.00210207158980138
36913201	0.000671064757882162
36915011	0.0012498841131797
36920221	0.00838896598138925
36930391	0.187451659487487
36930571	0.000446435509806159
36951681	0.00120748633223139
36957061	0.00638402861144025
36961041	0.303749316194098
36979051	0.00234769944223508
36981621	0.000629522596578644
36982791	0.175880017630972
36994661	0.00169206792871365
37000691	0.00114078871893618
37001971	0.0301705314071001
37014081	0.00202294338768461
37029691	0.00270082503253965
37033261	0.00156355751130527
37036711	0.000482888878712767
37047061	0.00167818594236568
37049811	0.000390512769515158
37051041	0.000847760889743747
37053551	0.0885481822537362
37053671	0.000516130907497725
37054901	0.000630554572335172
37056481	0.00134891851215924
37061331	0.00109224387110838
37061451	0.000678839340590898
37061801	0.000819692572686326
37062791	0.000397861896466974
37068231	0.0073481344802637
37078821	0.00169552833782617
37080751	0.00295019492295825
37083791	0.000481210848423784
37094081	0.00310911053149479
37095661	0.000395222397789683
37096771	0.00492001724650928
37097941	0.000996124018010646
37102971	0.0050932998278668
37112911	0.00130314242068116
37114901	0.000505013928075116
37116301	0.00241026319801149
37124551	0.00164461912570752
37130631	0.0127935043399594
37131161	0.00131872501175712
37135191	0.00213771890959215
37143031	0.000396110294957183
37149231	0.000643284796584159
37170691	0.00137046068188328
37195251	0.0278562939576441
37196481	0.00042889404820564
37201391	0.00105316912829465
37205721	0.00708017101597052
37209931	0.000710039744932963
37211101	0.000473761225888364
37218471	0.00046542792365459
37218821	0.00131797732031786
37232331	0.00110174292480547
37234491	0.00104710012623715
37235721	0.000426687822590359
37236891	0.0022695146473111
37239521	0.0137294933097294
37239991	0.000894955874856908
37240401	0.0699041865590033
37241921	0.00192878334935702
37243151	0.00101495456850373
37255491	0.000401309228899393
37261161	0.000377677122214962
37268821	0.00157692020415902
37277421	0.0449096513902113
37285721	0.00202118720909126
37288121	0.00163102596632634
37293381	0.00670783996252006
37321981	0.00265568832061941
37323621	0.00118849863600763
37331631	0.00268925930648681
37333971	0.0053118179043785
37343851	0.000411204881068067
37351921	0.00267886453116493
37359001	0.00123334451334742
37359761	0.00044168665180098
37366661	0.00159522065449822
37369291	0.00317655173878635
37370341	0.000658622942768992
37371341	0.00107338472816026
37375901	0.00299080397634415
37383851	0.037291120226815
37384261	0.00153910720685424
37385491	0.00079328739274602
37387071	0.00292844654567542
37396891	0.000623798659475911
37398591	0.000479761778081734
37406721	0.0230175431271483
37407711	0.000425380101777832
37410461	0.00432970845998535
37413151	0.00094066355176161
37425781	0.00413141732534173
37427011	0.00137619782070781
37432861	0.00356516622095267
37441341	0.00188805394442744
37443621	0.000668079728574277
37453271	0.000500826135899725
37456021	0.00155506876283289
37466021	0.000426734379145076
37470991	0.00603398046410236
37486781	0.000413159341117508
37488361	0.000924699267117566
37489001	0.00236696161065137
37497481	0.00041798303825672
37505491	0.00511900448920066
37508241	0.00235290459153757
37531751	0.00042518747042077
37535201	0.000421781711559016
37561341	0.000545543769006045
37563971	0.00426119509326598
37564731	0.000987522129995581
37568651	0.00113457161538128
37584731	0.00302257678053919
37585731	0.00241446912724145
37588831	0.000427859494041847
37589061	0.0123456225497314
37590231	0.00105800553999621
37590351	0.00122450534737198
37590761	0.00864536117804341
37591051	0.00117307516892593
37606431	0.00240999046171762
37612221	0.000402359048757501
37624971	0.00482256512911987
37631691	0.00330397871476336
37633391	0.00348722272239912
37636491	0.00223023704114361
37636901	0.0089967640633754
37642631	0.0129719515922188
37644561	0.000504319974237356
37660291	0.0866581859108658
37663391	0.00121202083180818
37670821	0.000429139227764464
37678301	0.00246674851067588
37702221	0.00147803522508855
37711401	0.000419186929699881
37713331	0.00173074185929812
37721171	0.00915510857120021
37723391	0.0010852920642613
37728011	0.00563740020959583
37731521	0.000523386229590926
37733801	0.00388475896908354
37735321	0.00134567932217754
37742221	0.00272598000176921
37763981	0.00171100306363798
37764271	0.000580280394144037
