numero_de_cliente	prob
35024101	0.00367182390081517
35025621	0.00435585242170135
35025971	0.000216731631534905
35026381	0.000590751135098789
35039651	0.00175225292384146
35050061	0.000640581677570556
35051641	0.00183953129288652
35054101	0.000271160788646431
35057141	0.000671702719075876
35057201	0.000125322067843221
35062751	0.000884008505653421
35071351	0.00345795428167401
35073981	0.0003632175042734
35078601	0.00137798216116625
35079771	0.0145455918870346
35086091	0.00475865500128791
35089011	0.000228533401586636
35095271	0.156299760745673
35100121	0.000367210272001045
35107841	0.000317817473518008
35110241	0.0624963265601475
35124161	0.0118319520870722
35125271	0.00145350837775248
35125971	0.0139246659496619
35126851	0.00157091333968939
35134101	0.00182900928189931
35134451	0.00111690448709796
35141411	0.000341051148270077
35142521	0.00256210425239679
35154511	0.0147621335428054
35158021	0.000774177417422352
35180241	0.0852329142454188
35191701	0.0167996628874559
35227201	0.0388661613498208
35242171	0.00539833441439355
35244281	0.000404024257349506
35245391	0.0033098327561488
35253401	0.000822936631432923
35256151	9.53673567392502e-05
35262351	0.0144888263423046
35265681	0.00143034288695588
35280771	0.00139219534313242
35285861	0.000413346991393753
35286091	0.000928384465743573
35287611	0.000908159211043329
35295331	0.00365692992344005
35303581	0.00631954440959792
35307321	0.000400821069553589
35310711	0.00102518802812441
35341591	0.000785675546174937
35343931	0.00992744163906796
35350131	0.0201936289014271
35351241	0.00178377346859897
35351821	0.0451596231025112
35356441	0.00947300487776554
35358371	0.000238376443224704
35358781	0.000330997671719358
35362641	0.00156537184721698
35382471	0.000167446229544983
35385921	0.00311185462821237
35396911	0.000604884129090941
35398021	0.000259795317769142
35399371	0.00318619961834686
35401711	0.0019077442126239
35408141	0.000681038719669809
35413461	0.00245705631925828
35425511	0.0131018754211747
35430011	0.00104628562129082
35440601	0.0197299295306345
35443521	0.000812278161254789
35459781	0.000234368936591584
35463291	0.0161980182133809
35472061	0.00064930950644273
35475221	0.000453599835465884
35482181	0.000439519828250378
35484811	0.00699500951932076
35493231	0.00284359856388708
35494811	0.00018775500134104
35502351	0.000472717826772983
35508141	0.0220700013287804
35513291	0.0252260037206387
35514691	0.000641071343789351
35515631	0.00218265666312325
35516271	0.0020197483305704
35528491	0.00064896286561366
35530831	0.0127832738238615
35533291	0.00389743232226482
35540131	0.00285821118539704
35541831	0.000641383153289724
35547441	0.00250973355255415
35547911	0.0263666902193794
35561831	0.00146578656568412
35569781	0.000169675338284098
35574051	0.00263642729769959
35577381	0.000314494977288986
35584171	0.000243480811643954
35590951	0.00463498821541357
35591241	0.0198347343580456
35592411	0.00110789554687687
35593411	0.00418966301144682
35601651	0.00109494801859951
35606741	0.0341300331905287
35617441	0.00305352355157871
35621301	0.010165130747271
35622531	0.0088899570355184
35623061	0.000436758288232271
35626681	0.00170192152106245
35636861	0.000257447835977226
35637621	0.000621851056481299
35640541	0.000536910209280129
35642651	0.00229906464506377
35645751	0.000481326384979947
35649841	0.0540535700021847
35653001	0.000834183102138985
35658731	0.131363605191247
35660371	0.000729287300147454
35664231	0.00038772590114665
35682711	0.0058268316629192
35686571	0.00231217996834211
35690601	0.000252879163123463
35699141	0.00392186314513313
35706451	0.00108382716284584
35713291	0.000182646368218733
35716511	0.118641899026773
35720251	0.00145322364149848
35722121	0.00151940601918012
35722531	0.0218091518189449
35723291	0.00152044129304495
35726451	0.000447039628058629
35739081	0.0120851808107911
35751771	0.000777795537657729
35757561	0.000287578515687997
35771891	0.0053225890377379
35772531	0.0767801053022297
35774111	0.000972906134490925
35776451	0.000287927236795314
35776631	0.0118125940364027
35788151	0.000813813394842278
35789261	0.00321781682554971
35791481	0.000427478544029423
35792181	0.000516340378840927
35794171	0.00431579003737515
35795751	0.00248612246183275
35802181	0.00201424236209715
35812771	0.000402605218964402
35817211	0.000792940106296605
35824991	0.000256441530209521
35844351	0.000193562540603029
35856981	0.000136294462893878
35872831	0.000135650674075003
35873941	0.00195855012643408
35878501	0.00179871179349829
35886571	0.000999790441211262
35893881	0.000568097217870418
35900371	0.000876386645797159
35901661	0.000540521883983856
35917101	0.000327132871568389
35918091	0.000187579114938532
35926221	0.000356438833136966
35926631	0.00043453421385442
35928851	0.000309934776553121
35931951	0.00164310281342063
35938851	0.00062507635175568
35945581	0.00703026360016287
35953121	0.00307548691398662
35958621	0.000358160897006108
35963941	0.00161400236620265
35991431	0.00119659280993856
35995171	0.00030952421450158
36000901	0.0325210144770773
36023301	0.00126398365566769
36040261	7.59915093733892e-05
36046631	0.163150627658103
36059031	0.00303171354368174
36065871	0.0359179393715466
36068211	0.00267808380344391
36071721	0.00287997326609589
36074471	0.000318631501078961
36074701	0.000398746986983432
36094531	0.0995962726011383
36103591	0.00333523822808801
36112831	0.00266522940658993
36114881	0.00180327833462933
36128391	0.00128781801618877
36130551	0.000916051730100527
36131901	0.000165006248399392
36137451	0.000315940533957018
36139971	0.121019297872074
36145291	0.0067053755238132
36153421	0.000733485102617514
36155231	0.504135860593275
36164181	0.0110155910301721
36175001	0.0456371782052576
36181431	0.00121923743490628
36192311	0.0024371944405416
36201081	0.00153291234188996
36208741	0.000607586353261522
36209681	0.00145520332022419
36232371	0.000800583126950734
36234241	0.00205020356681227
36235351	0.000772868252472217
36263951	0.00169029112136126
36271491	0.000458887552664493
36277401	0.0132152935146337
36278511	0.000708994602578889
36282311	0.00223347381576549
36298921	0.000237768746720129
36299501	0.0137158775325617
36302721	0.000251529592261686
36303361	7.34457422034064e-05
36307281	0.00154328363096919
36313831	0.000197736910888952
36323191	0.000696201697181511
36327401	0.000284653441941721
36332021	0.000934719039013722
36337811	0.00208288109472564
36346231	0.000741051374299483
36348221	8.2976292479836e-05
36348571	0.00221541401003114
36351611	0.000284950110620226
36371961	0.000184991013015973
36375701	0.00453790627482231
36379331	0.00608723285389239
36386701	0.00346076194667631
36387631	0.0328891428544506
36392781	0.0115757939458809
36409451	0.000184798507236453
36430851	0.000413641928980646
36435241	0.0123258189326003
36442021	0.00336922422874119
36443831	0.00286131237675561
36447871	0.000700112960849482
36455411	0.000429383345169541
36464651	0.00740685320096424
36467931	0.000819104377169574
36471321	0.0109122287820766
36474711	0.00115259054284835
36476351	0.00049239236618221
36484301	0.000563444888067248
36487461	0.000231941533826993
36490151	0.013873581771745
36508161	0.00571862150118512
36511671	0.000956399413555921
36519041	0.000196100773561055
36540911	0.0737930013711862
36543601	0.00879450280520259
36544771	0.0010487704589121
36546821	0.000691395251540235
36551851	0.001679323040396
36568341	0.000129517327247696
36571671	0.0005058937553185
36580971	0.000309811516339826
36584071	0.000465308069698473
36589571	0.00952843233449526
36597991	0.000227742873440582
36599741	0.000625488088176267
36602261	0.00121340532620813
36617461	0.055924264999022
36619041	0.0141154423620406
36619571	0.00122780125628802
36626701	0.00239993362602241
36629511	0.00123747882113538
36631791	0.000916414710056884
36637521	0.000416337308176619
36640561	0.00120965851796367
36641731	0.0794531940351654
36672201	0.000196928505965724
36676531	0.0464517109068932
36678751	0.00325176748402699
36681381	0.00082649263399888
36681971	0.00578359465899164
36691791	0.00760388003732626
36692491	0.000708468098230113
36695591	0.00438110389621853
36700741	0.00052278742752644
36705651	0.00231727267794848
36713021	0.00475000057545635
36731441	0.00262179022638727
36731791	0.0379893946730875
36732731	0.000841980101568008
36735241	0.000434048625911076
36736001	0.0105764109440085
36736181	0.000886849592409168
36742791	0.000353453284909096
36748811	0.00401324664995834
36760271	0.000203297048639206
36768051	0.00329257489677851
36768581	0.000476809297545823
36775891	0.00294690847870666
36782791	0.00028148305710093
36783551	0.000402707019164128
36784891	0.00193127752673998
36814541	0.000834615321049954
36814601	0.000672880065342698
36816061	0.00541720109393011
36820511	0.109436569356316
36822031	0.00127189474364694
36831681	0.00116355385685814
36837761	0.000587775203273214
36841091	0.000398142890910073
36841681	0.000563814334493165
36843201	0.00163160903742732
36847411	0.00363761773330387
36847761	0.000127524357209617
36851621	0.000600835683822851
36868051	0.00114527471708159
36868581	0.00140962219387975
36873081	0.000766453428010063
36875011	0.0021183643544342
36890981	0.00216763599596781
36893901	0.0152967940123025
36896591	0.000711662108528641
36899221	0.000501304817717883
36905951	0.0025150157264737
36906651	0.000649163421627591
36909811	0.00272581257204338
36911331	0.00378439012621545
36913201	0.000566900696374379
36915011	0.00125596767017312
36920221	0.00864710040966807
36930391	0.210100738007497
36930571	0.000523522229664054
36951681	0.000158808021965499
36957061	0.00172007108798424
36961041	0.499255484336218
36979051	0.00128333351313228
36981621	0.00202594384901178
36982791	0.297434944347627
36994661	0.00179302414406685
37000691	0.00092665308696061
37001971	0.0325146886512447
37014081	0.00457291668729989
37029691	0.00193850678618976
37033261	0.000753144361564287
37036711	0.000145236786895159
37047061	0.00222872860311251
37049811	0.000405995490613313
37051041	0.000698373780417404
37053551	0.0864470921122081
37053671	0.000160945487161916
37054901	0.000840903934549964
37056481	0.000578242727996216
37061331	0.000746657279502246
37061451	0.00210568128315697
37061801	0.000663374709204043
37062791	0.000515487991899659
37068231	0.00342941686478784
37078821	0.0018949178319574
37080751	0.00157727740295336
37083791	0.000341323298606572
37094081	0.00373561463907279
37095661	0.00030339421469552
37096771	0.00681197411278602
37097941	0.000452951206299112
37102971	0.00725762715510221
37112911	0.000407127974403754
37114901	0.000604649454910832
37116301	0.00148189892796644
37124551	0.00054353143896962
37130631	0.00866279127054077
37131161	0.000328448442616546
37135191	0.00114491931649422
37143031	0.00023490035355576
37149231	0.00036822277217844
37170691	0.00388158025130365
37195251	0.0274293096972093
37196481	0.00183985635636755
37201391	0.000393133086777929
37205721	0.00494130114584293
37209931	0.000545593167393179
37211101	0.000340485674743255
37218471	0.000289126279482412
37218821	0.00403189600418639
37232331	0.00157080387877465
37234491	0.000457037152581412
37235721	0.000274450931224724
37236891	0.00119626329251893
37239521	0.0261293026453901
37239991	0.00180499691282986
37240401	0.0864795015199071
37241921	0.00460099882633061
37243151	0.000721875229627606
37255491	0.000293464360655468
37261161	0.000458228848655903
37268821	0.00064932570255155
37277421	0.0395788411596131
37285721	0.000788039391200745
37288121	0.00105054149071328
37293381	0.0061385859943519
37321981	0.00240296738927876
37323621	0.000797266190657762
37331631	0.00269434284053188
37333971	0.00459191266707998
37343851	0.000181045981176619
37351921	0.00334056479546209
37359001	0.00240636319292475
37359761	0.000208508559455203
37366661	0.000473488454748867
37369291	0.0117577396819236
37370341	0.000817874624822563
37371341	0.00108861932538996
37375901	0.00212580143474052
37383851	0.205324202697528
37384261	0.000412517139016512
37385491	0.000536027687242611
37387071	0.0159305354246007
37396891	0.000200107303327741
37398591	0.000450735934912125
37406721	0.0475652971103538
37407711	0.000534829898126505
37410461	0.00242743876375193
37413151	0.00029227235794722
37425781	0.0104797884007915
37427011	0.00378286814578611
37432861	0.008011641528626
37441341	0.00236261153375469
37443621	0.00180228512491769
37453271	0.000380388312286219
37456021	0.000835472508402366
37466021	0.000359868669542648
37470991	0.00387988754115332
37486781	0.000709083086690667
37488361	0.000805152810848255
37489001	0.0015616862198002
37497481	9.6916078791586e-05
37505491	0.0177842430005308
37508241	0.00380571654104432
37531751	0.000280781687208534
37535201	0.000246939204754937
37561341	0.00171424341464702
37563971	0.00886945779663917
37564731	0.000334509413836558
37568651	0.00169505446090399
37584731	0.00162461289687728
37585731	0.00082065072873835
37588831	0.000656800996222451
37589061	0.0075610819894076
37590231	0.000872373484524869
37590351	0.00205166163345322
37590761	0.0136296569768558
37591051	0.00105107813724596
37606431	0.00358328911592807
37612221	0.000177575538861343
37624971	0.00737716118621137
37631691	0.00321892039640949
37633391	0.00501777330286352
37636491	0.00184512751557234
37636901	0.00209743596918899
37642631	0.0208442276888494
37644561	0.000696846863537685
37660291	0.170189970051484
37663391	0.00185709910337315
37670821	0.000389625212716498
37678301	0.000973162602798933
37702221	0.00402834485949127
37711401	0.000279334856783751
37713331	0.00183880774191584
37721171	0.00842681763043661
37723391	0.0011727155135501
37728011	0.00429475149361582
37731521	0.000809716290824468
37733801	0.00313501286162394
37735321	0.00147019187207724
37742221	0.00856909108899268
37763981	0.00141467697326795
37764271	0.00079560830126598
37767661	0.00132545022070346
