numero_de_cliente	prob
35025971	0.000506111417117023
35026381	0.000144196520744272
35039651	0.00148586968041035
35050061	0.0006872244210265
35051641	0.000784610718637158
35054101	0.000301268217095679
35057141	0.000839083897809508
35057201	0.000201784387671755
35062751	0.000481345935320256
35071351	0.00245955954397778
35073981	0.000312631407668924
35078601	0.000797417391542727
35079771	0.00641251201273206
35086091	0.00581371196882053
35089011	0.000298147023457695
35095271	0.0844927019005682
35100121	0.000579130154992607
35107841	0.000218778052601875
35110241	0.0723822110831818
35124161	0.0105376428260163
35125271	0.0022201553992404
35125971	0.00357360516528613
35126851	0.000619930376977053
35134101	0.000242915988613542
35134451	0.000924090204790935
35141411	0.000386939131607365
35142521	0.000570137285665931
35154511	0.0157614331273111
35158021	0.000349211429572591
35180241	0.0692972383827438
35191701	0.00549040058403802
35227201	0.00836310949046308
35242171	0.0106223207195841
35244281	0.000371039909782904
35245391	0.00282921414142196
35253401	0.000342554337087103
35256151	0.000236236153650605
35262351	0.00715411285142891
35265681	0.000898022981551385
35280771	0.000407430927869984
35285861	0.000671934059914258
35286091	0.000764423293487416
35287611	0.00051367797733517
35295331	0.00101672235090542
35303581	0.00407978189809806
35307321	0.00103406597741048
35310711	0.000274445684013019
35341591	0.000215386856325739
35343931	0.00607413388315644
35350131	0.00726523278178852
35351241	0.0010967617013522
35351821	0.0348396899780911
35356441	0.00501353207749892
35358371	0.000186588454116374
35358781	0.000166805424995297
35362641	0.00203485637725399
35382471	0.000329347046326136
35385921	0.00232657411353726
35396911	0.00041432776939255
35398021	0.000147995655255597
35399371	0.00241266182011651
35401711	0.000772541043242089
35408141	0.000464341245186626
35413461	0.00178520751813105
35425511	0.00573259282628797
35430011	0.00147247874831431
35440601	0.00716578460294473
35443521	0.000470759642270735
35459781	0.000757044793150234
35463291	0.0159962367459153
35472061	0.000208560836114226
35475221	0.000585536536242381
35482181	0.000307339184926309
35484811	0.00924922990906276
35493231	0.00066901074329498
35494811	0.000187455453185115
35502351	0.000707488748324301
35508141	0.0141458231590063
35513291	0.0331371856652266
35514691	0.000990000622538333
35515631	0.000645417241318823
35516271	0.00463176353287701
35528491	0.000171522402414763
35530831	0.00869694730942879
35533291	0.0019625989217947
35540131	0.000468277865160653
35541831	0.00121601062398837
35547441	0.000542899994094361
35547911	0.00565599325582489
35561831	0.000708208425067811
35569781	0.000203107349837049
35574051	0.00202118421724189
35577381	0.000473251600177698
35584171	0.000216199331126168
35590951	0.00204414657383864
35591241	0.0312257951295388
35592411	0.000730412618358269
35593411	0.00178661827965125
35601651	0.00126746617059122
35606741	0.0458197718626469
35617441	0.000799225093539098
35621301	0.00273413425724366
35622531	0.00900238243284101
35623061	0.000257963512443835
35626681	0.00365104897131482
35636861	0.000231082307264262
35637621	0.00036984866738921
35640541	0.000165669426501689
35642651	0.00202100863734531
35645751	0.000317049613394788
35649841	0.0220649768607303
35653001	0.00187419108341807
35658731	0.201333965359622
35660371	0.000394804758756704
35664231	0.00235861334788913
35682711	0.00466407614322026
35686571	0.00108102709365745
35690601	0.000144714063325045
35699141	0.00129079009709753
35706451	0.000882685089661737
35713291	0.00061063673130428
35716511	0.0472139543078476
35720251	0.00359038796151993
35722121	0.000928321046173296
35722531	0.019297478238453
35723291	0.00215256832271057
35726451	0.00043549536224121
35739081	0.0180614084021472
35751771	0.000538057489459825
35757561	0.000372411811227724
35771891	0.000549128626239556
35772531	0.0357522938917177
35774111	0.00139435337738616
35776451	0.000429089161188576
35776631	0.00778568964565076
35788151	0.000399476981574296
35789261	0.00164217311315484
35791481	0.00105796173799005
35792181	0.000323350943410517
35794171	0.000872409460530803
35795751	0.00469168363457914
35802181	0.00136664189111567
35812771	0.000375456627665267
35817211	0.00127305378329927
35824991	0.000257848338663579
35844351	0.000171511397725521
35856981	0.000152163039644576
35872831	0.000179197295537079
35873941	0.00128335809787425
35878501	0.000798177157075867
35886571	0.0025844844808343
35893881	0.000916462915470803
35900371	0.00274995380522655
35901661	0.000402783043282511
35917101	0.000242020099413315
35918091	0.000225169572058147
35926221	0.000214877369811241
35926631	0.000141506373495808
35928851	0.000247349068788918
35931951	0.00157384053608856
35938851	0.000231329392108935
35945581	0.00201766282057022
35953121	0.00580117845583454
35958621	0.000242563488591256
35963941	0.00169536456991028
35991431	0.000964890152503106
35995171	0.000283332429787152
36000901	0.0216269469397225
36023301	0.000405671158698218
36040261	0.000241579737543073
36046631	0.218386273994397
36059031	0.0027029321243529
36065871	0.00809314875568403
36068211	0.00384812641956054
36071721	0.00278030832961483
36074471	0.000541745470980723
36074701	0.000334337054680827
36094531	0.0803527262895007
36103591	0.00289983148124788
36112831	0.00466169103415233
36114881	0.000408753986774877
36128391	0.00126059160564415
36130551	0.000579041896339049
36131901	0.000623096396690103
36137451	0.000660853583309344
36139971	0.0743049499807413
36145291	0.00672626852561285
36153421	0.000244919539564335
36155231	0.534848803715285
36164181	0.00393457397592373
36175001	0.0212173937867402
36181431	0.00139068538017271
36192311	0.00109127393296513
36201081	0.000564432356298064
36208741	0.000692997954027214
36209681	0.000211227994198628
36232371	0.000330868374139659
36234241	0.000896257208035046
36235351	0.000441820621117561
36263951	0.000662908333421867
36271491	0.000180330314030761
36277401	0.0127210158124061
36278511	0.000789089306890898
36282311	0.00148716903621145
36298921	0.00022216167454103
36299501	0.0075046584918156
36302721	0.000174245870963933
36303361	0.000131632604250057
36307281	0.00128196743575678
36313831	0.000146294489360598
36323191	0.000460656302330878
36327401	0.000188534050210515
36332021	0.00171093854783532
36337811	0.00278909217520162
36346231	0.0019320929895405
36348221	0.000116721434672004
36348571	0.000389392312303549
36351611	0.000408616207654262
36371961	0.000210354487355633
36375701	0.00282629316466169
36379331	0.00385924916485915
36386701	0.00191162870863932
36387631	0.0215394568062552
36392781	0.0121988064697606
36409451	0.000345025267135613
36430851	0.000254791014397733
36435241	0.0121716117027554
36442021	0.00324122138698012
36443831	0.000558773681083402
36447871	0.00107162908908018
36455411	0.000183660661471684
36464651	0.0295506568996782
36467931	0.00238484820885077
36471321	0.0152490072899463
36474711	0.00127370177292871
36476351	0.000753858724667707
36484301	0.000245283152262765
36487461	0.000374173911756816
36490151	0.00676071829305074
36508161	0.00210746990401178
36511671	0.000519346791073947
36519041	0.000212481605596231
36540911	0.03543123177801
36543601	0.0106790573391874
36544771	0.000799560169186408
36546821	0.000872315132623501
36551851	0.0010156106853622
36568341	0.000243213467319394
36571671	0.000518423005974279
36580971	0.000451775812423684
36584071	0.000301178877241367
36589571	0.00553134270667451
36597991	0.000272993681706741
36599741	0.000417219843634096
36602261	0.000496493347929816
36617461	0.0496695997502315
36619041	0.00829494298265996
36619571	0.00237292649255956
36626701	0.00169585626088059
36629511	0.00199760314758913
36631791	0.000559597327251132
36637521	0.000315332667506272
36640561	0.000877031148014236
36641731	0.0762227790823142
36672201	0.000195339252865702
36676531	0.0435513425303975
36678751	0.000886924355396427
36681381	0.00122075470798754
36681971	0.00463402405656933
36691791	0.00614343609273504
36692491	0.00039987826014877
36695591	0.00374245494790371
36700741	0.00033137320033503
36705651	0.00535152331173993
36713021	0.00428904611413285
36731441	0.0063709948175247
36731791	0.0167117770204105
36732731	0.00170992660635251
36735241	0.000296093571345654
36736001	0.0154337243515686
36736181	0.000471807589841407
36742791	0.000316030276379119
36748811	0.0135213272320164
36760271	0.000298850786071575
36768051	0.000927072559473125
36768581	0.000325261543333847
36775891	0.00192808276615236
36782791	0.000209699850280544
36783551	0.000580884656364206
36784891	0.00132857796471633
36814541	0.000698565583806969
36814601	0.000516119514779453
36816061	0.00191395412011
36820511	0.0898424118744725
36822031	0.0010865123561667
36831681	0.000844698687601921
36837761	0.000156783728931802
36841091	0.000462980768654855
36841681	0.0011722680867686
36843201	0.000446167332566217
36847411	0.000687845321445554
36847761	0.00012804196658005
36851621	0.000201505535341515
36868051	0.000332121372072398
36868581	0.000427829894736852
36873081	0.000260874844649056
36875011	0.00169752896071722
36890981	0.00255771636108029
36893901	0.0105523715247043
36896591	0.000444840336548085
36899221	0.000422234550631365
36905951	0.00140388241710755
36906651	0.000654014888580848
36909811	0.00216606576607467
36911331	0.0015710151244435
36913201	0.000180098674783615
36915011	0.00170710771688164
36920221	0.00481422474561244
36930391	0.18540082644607
36930571	0.000135629500094414
36951681	0.000674064451742613
36957061	0.00298175683986836
36961041	0.363613685354579
36979051	0.00258398874205661
36981621	0.000659140838315918
36982791	0.213412089769003
36994661	0.000452166182393343
37000691	0.00101497762839808
37001971	0.00736102426173395
37014081	0.00162983083172116
37029691	0.00134933563829133
37033261	0.00141835159638116
37036711	0.000233892509837191
37047061	0.00106048143483577
37049811	0.000203006853616177
37051041	0.000455921094878557
37053551	0.0588221086750297
37053671	0.000326969985791166
37054901	0.000356749296100058
37056481	0.00108787159615226
37061331	0.00102769959970549
37061451	0.000364471187468765
37061801	0.000754980943324631
37062791	0.000173375887256016
37068231	0.0091096681633264
37078821	0.0012205438134085
37080751	0.00150191032673396
37083791	0.000587449935722758
37094081	0.00213453321217643
37095661	0.000159248087635455
37096771	0.0101028812559413
37097941	0.00125278897683552
37102971	0.00300656295447352
37112911	0.000699657437786342
37114901	0.000376847254234478
37116301	0.00203186695869893
37124551	0.00053175334107371
37130631	0.00568138938034875
37131161	0.000725982423156132
37135191	0.000854901766777982
37143031	0.00019932792190877
37149231	0.000319352920941795
37170691	0.000529959627472311
37195251	0.0115307908186074
37196481	0.000617818841011668
37201391	0.000497145422707637
37205721	0.0025100867305181
37209931	0.000332874228200592
37211101	0.00021391756939247
37218471	0.000405250374383607
37218821	0.000636137176515435
37232331	0.0011825791975065
37234491	0.00104788391291676
37235721	0.000146267458841406
37236891	0.00100455199451042
37239521	0.0260247837915935
37239991	0.00161589595006494
37240401	0.0962252799185172
37241921	0.00141359710390421
37243151	0.000729642569869922
37255491	0.000197752898150346
37261161	0.000127514451068084
37268821	0.00152550285172449
37277421	0.0606218985841087
37285721	0.00154917716642494
37288121	0.00143152172428618
37293381	0.0048891797676285
37321981	0.00194444196394602
37323621	0.000451114390507305
37331631	0.00213605432450724
37333971	0.00562907863909232
37343851	0.000222706282725412
37351921	0.00127296993559641
37359001	0.000779578868590325
37359761	0.000204861358001922
37366661	0.000461540969168645
37369291	0.00367208063307474
37370341	0.000340624887728185
37371341	0.000484963901082564
37375901	0.00172768018235326
37383851	0.0576848709407749
37384261	0.00104786038905697
37385491	0.000897805024948903
37387071	0.00386706569367591
37396891	0.000182403096081615
37398591	0.000193053190459657
37406721	0.020229440751782
37407711	0.000167289023309197
37410461	0.00471187320380428
37413151	0.000446417430205317
37425781	0.00683968398236897
37427011	0.000675355113720034
37432861	0.00261297928888437
37441341	0.00220640915030306
37443621	0.000936925727035978
37453271	0.000319834295385406
37456021	0.000562323320892531
37466021	0.000307343074115393
37470991	0.00466446171748211
37486781	0.000219302817761727
37488361	0.000666780411887734
37489001	0.000837005646805199
37497481	0.000197542194990832
37505491	0.00643804313553378
37508241	0.00153686688392061
37531751	0.000316076121008364
37535201	0.000265435754906867
37561341	0.000302373800856655
37563971	0.00566909618783024
37564731	0.00103589639920518
37568651	0.000748163489434817
37584731	0.0023154535334389
37585731	0.000930063828081421
37588831	0.000295154773495894
37589061	0.00885850336466196
37590231	0.000956907888239009
37590351	0.00106408580507163
37590761	0.0129620882594337
37591051	0.00133913709716677
37606431	0.00168872149286328
37612221	0.000188548955659186
37624971	0.00413884358894428
37631691	0.00241082054647554
37633391	0.00801706478661298
37636491	0.00092671503756731
37636901	0.00339459012383292
37642631	0.012574910819004
37644561	0.000228336393437139
37660291	0.337749175260712
37663391	0.000561453204878541
37670821	0.00015253825634078
37678301	0.000954918075850535
37702221	0.00210213866983899
37711401	0.00021478412320092
37713331	0.00214775710746011
37721171	0.0057088019256441
37723391	0.00096060091253416
37728011	0.00436451606005281
37731521	0.000528651266297808
37733801	0.00269388404430432
