numero_de_cliente	prob
34536021	2.1737846910065e-05
34539061	0.000220917906272119
34564091	2.0386997299461e-06
34564441	0.0118917265685182
34567481	3.01082206992215e-05
34569701	6.4305328289677e-05
34570581	5.91560341387992e-05
34574501	6.31141603122769e-06
34580641	0.0012544645361547
34586021	0.00138778459484339
34588361	2.62371184711109e-05
34592221	6.73412578340159e-05
34592571	2.53598508255785e-05
34597481	1.4301924836818e-05
34599941	0.00134269636918297
34608181	0.00357981870715532
34621461	0.0040092293734961
34624561	8.77104973922745e-05
34625731	2.43790744090407e-05
34634911	0.00110273421211042
34637131	2.3386935424103e-05
34640351	0.00021115304592925
34642631	3.61758860748495e-05
34661811	1.8154044521832e-05
34662921	0.000105871736030614
34664441	2.43671991597306e-05
34668071	7.24964939128807e-06
34669531	0.00053789416715729
34672981	0.000164091169109239
34675381	6.60456992546667e-06
34675671	0.00324984764234407
34676021	0.000305575687006295
34677251	8.54804348075375e-06
34677311	0.003182136308141
34682981	0.00112218872436425
34683451	0.00227967261472725
34687601	0.000216379457606203
34688071	2.74659875036767e-05
34696901	2.02491612809273e-05
34703041	3.31070240748014e-05
34705321	0.00335291778186776
34713271	0.000151638085720898
34717601	0.000179893512621309
34719411	0.000149626463440303
34727131	7.62636880687043e-06
34741461	0.000123219850184271
34742101	1.5010991079738e-05
34747541	2.56801714179331e-05
34756841	8.66194485517449e-05
34761171	6.60103283293043e-05
34764621	0.0110423853919381
34771051	1.68104148009312e-05
34782981	3.65449090722831e-06
34785261	0.000947265316495114
34786961	2.72404417383678e-05
34795441	6.12829776119465e-05
34796551	0.508476690006373
34803101	0.000538969469300963
34818891	1.84746813117993e-05
34819471	1.4932902380578e-05
34821871	8.12176898971483e-06
34839881	1.57103463197676e-05
34846671	0.00078482768431124
34848831	1.34292398578058e-05
34850471	6.61283277153064e-06
34860061	2.44249786900719e-05
34867021	0.0356659155688117
34876321	2.47884159416008e-05
34879941	0.000880057374368101
34883861	2.51604057145369e-06
34895151	7.64746545630015e-05
34895911	0.000704571773778537
34903981	3.73548553323118e-06
34904741	0.000164622823277787
34917431	0.00249075289744184
34919361	0.00395337692362652
34925561	6.09152619122109e-06
34933041	0.0113811934557157
34950821	5.06373220677773e-06
34952341	3.26179999888991e-05
34959361	0.000136939894882308
34960351	9.31232966421452e-06
34964971	9.5234074722268e-05
34966611	0.0129454100315296
34971581	7.46050421464452e-05
34981761	0.000538880580170684
34990001	9.29802178699907e-06
34994331	1.25977138184544e-05
35000651	8.27552346580195e-06
35003921	0.000167698372771455
35015441	0.00481173113239669
35024101	0.000188910181750271
35025621	0.00013716937007059
35025971	4.99149116240856e-06
35026381	5.4353332332276e-06
35039651	2.3721711154782e-05
35050061	4.81705643596916e-05
35051641	0.000117238760656845
35054101	6.94364611509558e-06
35057141	1.80747298601511e-05
35057201	9.63589884422087e-06
35062751	2.0483946523761e-05
35071351	0.000169080753138247
35073981	4.86714994857022e-06
35078601	8.45909300815419e-06
35079771	0.000161860495925433
35086091	0.000791461819686131
35089011	2.19756964916045e-05
35095271	0.00426340996345248
35100121	1.85485057078657e-05
35107841	4.18450226160812e-05
35110241	0.00867366596425249
35124161	0.0155066250261935
35125271	0.000134753154217885
35125971	0.000449484397497076
35126851	0.000186052240508005
35134101	9.72322067002047e-06
35134451	6.87166950796915e-05
35141411	8.42790162249122e-06
35142521	3.86758175513581e-05
35154511	0.000318405584468584
35158021	1.71399471122255e-05
35180241	0.0130602088585705
35191701	0.000573963999858878
35227201	0.00143715031181334
35242171	0.00163061631344677
35244281	1.01096141604903e-05
35245391	2.05501286394679e-05
35253401	4.95059567717268e-05
35256151	2.20639076787255e-06
35262351	0.000968719423247497
35265681	6.50701921114661e-05
35280771	3.06763786783674e-05
35285861	3.04290373287115e-05
35286091	3.82082815478289e-05
35287611	3.93902445673189e-05
35295331	0.000269983020096829
35303581	0.000158736477435633
35307321	2.23025227733006e-05
35310711	1.16047241839764e-05
35341591	1.96220597526882e-05
35343931	0.000165704171156234
35350131	0.000840357012870783
35351241	6.16212609633254e-05
35351821	0.00528101916075244
35356441	0.000523555077069897
35358371	2.42687157954458e-05
35358781	1.96514503906363e-05
35362641	0.000454009868533732
35382471	9.83350276833377e-06
35385921	0.000406266665866328
35396911	1.20060771033793e-05
35398021	8.33743832599337e-06
35399371	0.000161433467826476
35401711	6.51511013288638e-05
35408141	2.17610962577022e-05
35413461	0.00013480222080392
35425511	0.000386774998137813
35430011	8.87859285189741e-05
35440601	0.000771519712886882
35443521	0.000107472426398903
35459781	2.66570102433373e-05
35463291	0.000388796190665346
35472061	9.66121718401786e-06
35475221	2.63759708634644e-05
35482181	2.66141309272268e-05
35484811	0.00289175239783232
35493231	0.000108799944629151
35494811	7.06175315535037e-06
35502351	1.18007751650743e-05
35508141	0.00269141556712743
35513291	0.00285828477577228
35514691	0.000114369334909604
35515631	0.000102370660894046
35516271	0.000133732130916557
35528491	8.15612923279204e-06
35530831	0.00329291507351143
35533291	0.000432270651823505
35540131	2.56185384846091e-05
35541831	0.000273024131247745
35547441	8.28744752486687e-06
35547911	0.00059091751895787
35561831	5.35514186973526e-05
35569781	1.58020681130002e-05
35574051	0.000193038755613854
35577381	7.27827257610946e-06
35584171	4.47141145644304e-06
35590951	5.21378625197615e-05
35591241	0.00260462368763172
35592411	1.83008117987284e-05
35593411	0.000150289441838054
35601651	4.97373732957236e-05
35606741	0.00630519717653208
35617441	0.00127281004157511
35621301	0.000275638930738319
35622531	0.000287473252556008
35623061	7.13949615786813e-06
35626681	0.000208713668083355
35636861	2.51158178601742e-05
35637621	1.32583740718305e-05
35640541	7.22286327584278e-06
35642651	8.12308670863505e-05
35645751	1.49641095624065e-05
35649841	0.02332511432791
35653001	8.02448282234934e-05
35658731	0.0224072889250997
35660371	3.32522058734369e-05
35664231	4.62957393852229e-05
35682711	0.0001899719644437
35686571	8.4818298178327e-05
35690601	8.5876406250333e-06
35699141	4.33454082964996e-05
35706451	4.28927775491592e-05
35713291	1.06228323962795e-05
35716511	0.00737624632335213
35720251	0.00104969804239359
35722121	0.000787876263649043
35722531	0.00108560406020858
35723291	0.000104525533354666
35726451	2.23091357024298e-05
35739081	0.000897450893452859
35751771	2.01083742465441e-05
35757561	1.3882411094471e-05
35771891	9.84315730398985e-05
35772531	0.0105669878518898
35774111	3.28151745305546e-05
35776451	3.88197046927423e-05
35776631	0.000212895320861031
35788151	3.33987648646792e-05
35789261	6.59663097149851e-05
35791481	2.73579414743513e-05
35792181	3.59672523077293e-05
35794171	0.000100491346262383
35795751	0.000487143218662679
35802181	0.000193673783910148
35812771	1.82810772673475e-05
35817211	7.15002108234833e-05
35824991	1.53297334881948e-05
35844351	2.22752179138197e-05
35856981	2.28688318824396e-06
35872831	2.62672050727887e-06
35873941	9.02745842718263e-05
35878501	0.000475389249051434
35886571	0.000407457970604532
35893881	5.14617598182595e-05
35900371	2.77310086074055e-05
35901661	2.04282669592203e-05
35917101	1.89579759792762e-05
35918091	1.24820704101527e-05
35926221	1.75326761770281e-05
35926631	8.70826079265952e-06
35928851	1.4429014576127e-05
35931951	8.83247458248131e-05
35938851	2.7064675937635e-06
35945581	0.000174384337692166
35953121	0.0012492950350592
35958621	8.98586020334605e-06
35963941	0.000211301127477431
35991431	4.5739647186195e-05
35995171	9.23731239513966e-06
36000901	0.00202549920808095
36023301	4.52564345527778e-05
36040261	7.17451969651024e-06
36046631	0.0469942403237801
36059031	0.000118520665351171
36065871	0.000874296014863378
36068211	0.000142738247842903
36071721	5.94680777939333e-05
36074471	0.000124517177141295
36074701	5.16927643824226e-06
36094531	0.025818273062835
36103591	0.000377093996178812
36112831	0.000284775237352678
36114881	6.61803193409235e-06
36128391	0.000118618700467544
36130551	4.97801633913147e-05
36131901	1.59238843698552e-05
36137451	2.98652616459756e-05
36139971	0.0280226947597277
36145291	0.000687437508656132
36153421	8.45467431300444e-06
36155231	0.189479356293814
36164181	0.000234343816139869
36175001	0.0023050798220051
36181431	0.000134606522312634
36192311	9.42667291032225e-05
36201081	3.27795026646778e-05
36208741	9.19075643356265e-05
36209681	1.85176216951443e-05
36232371	2.35063343420542e-05
36234241	0.000114898535398778
36235351	4.6213835066227e-05
36263951	1.30363608015361e-05
36271491	1.00104489115448e-05
36277401	0.00191518506113824
36278511	4.82425398627428e-05
36282311	0.00012357270332208
36298921	4.40099617928574e-06
36299501	0.000173304007048349
36302721	4.897717036466e-06
36303361	2.53957833006641e-06
36307281	5.89072031268393e-05
36313831	2.02215030168773e-06
36323191	4.43893312962426e-05
36327401	4.10383057809726e-06
36332021	6.11215638317508e-05
36337811	0.000160974276827038
36346231	0.00023051095301536
36348221	4.01246816143651e-06
36348571	0.000147399851373354
36351611	4.68163752446796e-05
36371961	9.51868819357103e-06
36375701	0.000191612868871242
36379331	0.000275379501357896
36386701	0.000303727939883372
36387631	0.00720877765829343
36392781	0.000673159469533623
36409451	4.20030639392109e-06
36430851	2.04237925174742e-05
36435241	0.00154546667478986
36442021	0.000136304171833957
36443831	1.26688544673588e-05
36447871	5.08302990227364e-05
36455411	1.07128062709911e-05
36464651	0.000896015237096136
36467931	3.71656905882688e-05
36471321	0.000717361286473947
36474711	5.47529413328238e-05
36476351	2.03350013683217e-05
36484301	1.56852909933941e-05
36487461	6.60968516706227e-06
36490151	0.00032565067280149
36508161	0.000133559737602795
36511671	8.35982899661663e-05
36519041	2.37451812823337e-06
36540911	0.00446216259724809
36543601	0.00146797870152942
36544771	2.6329667200698e-05
36546821	4.65516884689693e-05
36551851	7.54855926442807e-05
36568341	9.55475187415832e-06
36571671	4.56700924956496e-05
36580971	7.5506858443278e-06
36584071	5.31643753324288e-06
36589571	0.000113046266972716
36597991	6.03244601446814e-06
36599741	2.23960200512292e-05
36602261	3.41047257428147e-05
36617461	0.00136288869195957
36619041	0.00103730072280722
36619571	9.88780839829124e-05
36626701	0.000754546198463305
36629511	8.26107132756986e-05
36631791	2.25095596340052e-05
36637521	7.83773489415585e-06
36640561	9.37814323204971e-05
36641731	0.0580853743173005
36672201	5.00904057582826e-06
36676531	0.0112936799499944
36678751	2.90232371557785e-05
36681381	5.73664120911017e-05
36681971	0.00019446109716189
36691791	0.00050212254701336
36692491	3.61707475772748e-05
36695591	0.000363795139004364
36700741	1.78807469748452e-05
36705651	0.000562341125916071
36713021	0.000516863678878248
36731441	0.000388213648397783
36731791	0.00142165356674225
36732731	0.000173778810601301
36735241	1.30330210698215e-05
36736001	0.000529528598553154
36736181	3.44063830324351e-05
36742791	3.03315543464004e-05
36748811	0.000598499435499894
36760271	4.06377046854862e-05
36768051	0.000128957305368211
36768581	6.04773981700149e-06
36775891	0.0004419047040846
36782791	1.89614796097368e-05
36783551	2.24953738517446e-05
36784891	0.00031092095861734
36814541	3.43209332608062e-05
36814601	1.88612897334128e-05
36816061	0.000258001930927639
36820511	0.0170888941996182
36822031	4.94340789411495e-05
36831681	0.000107732771048867
36837761	2.51427637959109e-05
36841091	1.26331166095167e-05
36841681	9.8295712594182e-05
36843201	6.25322972907199e-05
36847411	2.92159443491503e-05
36847761	6.81181473500022e-06
36851621	3.71630174085116e-05
36868051	4.09981743254974e-05
36868581	2.01869669901211e-05
36873081	3.15168996716949e-05
36875011	8.29102078637853e-05
36890981	0.000308434472890191
36893901	0.00230508860592529
36896591	4.01188435299585e-05
36899221	2.42559722345102e-05
36905951	5.01220368329984e-05
36906651	3.63008130549167e-05
36909811	0.000283914380805733
36911331	3.961298809304e-05
36913201	3.35170832168433e-06
36915011	4.2192261897789e-05
36920221	0.000440562273528819
36930391	0.0650323580994785
36930571	2.43439524173316e-05
36951681	4.0997664759258e-06
36957061	0.000457321319095588
36961041	0.258463857153793
36979051	5.53596832515058e-05
36981621	5.00640997830617e-05
36982791	0.0619826579795057
36994661	5.46330318918794e-05
37000691	1.78021647029155e-05
37001971	0.00126833380511699
37014081	5.85726549497544e-05
37029691	2.28162749795459e-05
37033261	9.23527109951678e-05
37036711	4.00795044747411e-05
37047061	0.000383568152541259
37049811	1.5306930284099e-05
37051041	2.6523524367739e-05
37053551	0.0135439379848621
37053671	8.72989773199728e-06
37054901	0.000153051606217827
37056481	3.38244569792797e-05
37061331	1.66214733850848e-05
37061451	2.29949397172058e-05
37061801	3.84211861694306e-05
37062791	7.67338656976672e-06
37068231	0.000247753290229743
37078821	4.64713115476592e-05
37080751	1.4060045513829e-05
37083791	1.49046945374689e-05
37094081	9.28778373974196e-05
37095661	4.80074314815969e-06
37096771	0.0004844531129244
37097941	5.31359758816744e-05
37102971	0.000246781908403572
37112911	1.54981286813085e-05
37114901	7.66938156293142e-05
37116301	4.92224285695474e-05
37124551	0.000348838648569647
37130631	0.000286017754870276
37131161	3.01124363500901e-05
37135191	2.7744611832202e-05
37143031	7.46367604296372e-06
37149231	2.96538426016082e-05
37170691	9.85497990747826e-05
37195251	0.000175808706059978
37196481	6.1414146394526e-05
37201391	1.86419961100781e-05
37205721	0.000282030793426934
37209931	1.9530798138178e-05
37211101	1.35932333469364e-05
37218471	3.28044351333288e-05
37218821	7.73364955217384e-05
37232331	0.000173844072725187
37234491	3.936375038599e-05
37235721	3.28591978505177e-06
37236891	5.61693094954837e-05
37239521	0.00142867346885853
37239991	4.88849774234138e-05
37240401	0.0120709610185576
37241921	0.00018783431212095
37243151	4.26053397545438e-05
37255491	7.8994988738684e-06
37261161	3.75784366196512e-06
37268821	0.00015876848622575
37277421	0.00787044483021595
37285721	1.11325815034599e-05
37288121	5.06986246629657e-05
37293381	0.000212087994202439
37321981	0.000349317870356226
37323621	9.94507259023572e-06
37331631	0.000330751094670138
37333971	0.000457272424028257
37343851	9.81719970352101e-06
37351921	2.43630182596201e-05
37359001	0.000201394222560126
37359761	1.13527435349357e-05
37366661	2.16190765451646e-05
37369291	0.000238557848160309
37370341	2.37082617051407e-05
37371341	3.04946743145446e-05
37375901	8.80776814096009e-05
37383851	0.121548865525547
37384261	2.02916644759858e-05
37385491	6.81610637237657e-05
37387071	0.000156352111314434
37396891	3.94267937787452e-06
37398591	1.81185895970828e-05
37406721	0.000847436565840477
37407711	3.03794447961749e-05
37410461	0.000379839678966171
37413151	1.67412313042736e-05
37425781	0.000731632922500626
37427011	0.000147440547869637
37432861	6.23735790607102e-05
37441341	7.98979028426526e-05
37443621	4.68040446641372e-05
37453271	1.12583366537002e-05
37456021	1.32782455552218e-05
37466021	2.23124682334393e-05
37470991	0.000811707668133095
37486781	3.43784351021271e-06
37488361	1.87638856417801e-05
37489001	9.49217265328805e-05
37497481	3.45123123634971e-06
37505491	0.00116563080626017
37508241	5.29125909544264e-05
37531751	2.02563737223173e-05
37535201	9.94129944063173e-06
37561341	3.88450786370144e-05
37563971	0.00100266570213335
37564731	2.78339715939164e-05
37568651	2.05716437260108e-05
37584731	7.67649853720778e-05
37585731	0.000124687845487439
37588831	2.04707128720371e-05
37589061	0.00375533324157135
37590231	3.47134582407223e-05
